horizon,mean_return,volatility,sharpe,hit_rate,trade_rate,n_trades,transaction_cost_bps,offset_count_non_overlap,n_periods,n_trades_non_overlap,trade_rate_non_overlap,mean_return_non_overlap,volatility_non_overlap,sharpe_non_overlap,hit_rate_non_overlap,total_return_non_overlap,annualized_return_non_overlap,max_drawdown_non_overlap,mean_return_non_overlap_cost_adj,volatility_non_overlap_cost_adj,sharpe_non_overlap_cost_adj,total_return_non_overlap_cost_adj,annualized_return_non_overlap_cost_adj,max_drawdown_non_overlap_cost_adj,mean_return_non_overlap_offset_avg,volatility_non_overlap_offset_avg,sharpe_non_overlap_offset_avg,hit_rate_non_overlap_offset_avg,trade_rate_non_overlap_offset_avg,n_trades_non_overlap_offset_avg,total_return_non_overlap_offset_avg,annualized_return_non_overlap_offset_avg,max_drawdown_non_overlap_offset_avg,mean_return_non_overlap_cost_adj_offset_avg,volatility_non_overlap_cost_adj_offset_avg,sharpe_non_overlap_cost_adj_offset_avg,total_return_non_overlap_cost_adj_offset_avg,annualized_return_non_overlap_cost_adj_offset_avg,max_drawdown_non_overlap_cost_adj_offset_avg,total_return_non_overlap_offset_min,total_return_non_overlap_offset_max,total_return_non_overlap_cost_adj_offset_min,total_return_non_overlap_cost_adj_offset_max,model
30,-0.02407763102894713,0.10654925338571299,-0.2259765344557136,0.3793103448275862,1.0,145,0.0,30,5,5,1.0,-0.009652479322952184,0.11360668337278033,-0.2462490942451327,0.6,-0.07855185827212807,-0.12841226634254255,0.2262110162474129,-0.009652479322952184,0.11360668337278033,-0.2462490942451327,-0.07855185827212807,-0.12841226634254255,0.2262110162474129,-0.015608234860166232,0.08863847291689565,-0.8496976168325199,0.3866666666666667,1.0,4.833333333333333,-0.08322204948223635,-0.08196484231538352,0.16984585682193837,-0.015608234860166232,0.08863847291689565,-0.8496976168325199,-0.08322204948223635,-0.08196484231538352,0.16984585682193837,-0.4297975959511906,0.4733431644063635,-0.4297975959511906,0.4733431644063635,TSM+LLM-COT-RF-HDELTA
1,0.0,0.0,,,0.0,0,0.0,1,145,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
5,0.0,0.0,,,0.0,0,0.0,5,29,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
20,0.0,0.0,,,0.0,0,0.0,20,8,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
30,0.0,0.0,,,0.0,0,0.0,30,5,0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,naive_persistence_llm_subset
1,-0.0005687616176397443,0.024633286771024866,-0.023089148554416843,0.5138888888888888,0.993103448275862,144,0.0,1,145,144,0.993103448275862,-0.0002660160558427099,0.02454612904173162,-0.17203828611350694,0.5138888888888888,-0.07916133754336652,-0.13353011712653162,0.2709003568352867,-0.0002660160558427099,0.02454612904173162,-0.17203828611350694,-0.07916133754336652,-0.13353011712653162,0.2709003568352867,-0.0002660160558427099,0.02454612904173162,-0.17203828611350694,0.5138888888888888,0.993103448275862,144.0,-0.07916133754336652,-0.13353011712653162,0.2709003568352867,-0.0002660160558427099,0.02454612904173162,-0.17203828611350694,-0.07916133754336652,-0.13353011712653162,0.2709003568352867,-0.07916133754336652,-0.07916133754336652,-0.07916133754336652,-0.07916133754336652,seasonal_naive_llm_subset
5,0.0014600478241155888,0.05788188745340383,0.025224606320776236,0.47183098591549294,0.9793103448275862,142,0.0,5,29,29,1.0,-0.0028976922147281054,0.06358188163277262,-0.3235445926852582,0.41379310344827586,-0.1318532912389585,-0.21786975039099632,0.3829455872329398,-0.0028976922147281054,0.06358188163277262,-0.3235445926852582,-0.1318532912389585,-0.21786975039099632,0.3829455872329398,0.003152119523992502,0.05778458037993752,0.3538063859935234,0.4714285714285714,0.9793103448275863,28.4,0.08165789791956546,0.20103716830492893,0.2655406244770345,0.003152119523992502,0.05778458037993752,0.3538063859935234,0.08165789791956546,0.20103716830492893,0.2655406244770345,-0.17847138939531149,0.49768456255147364,-0.17847138939531149,0.49768456255147364,seasonal_naive_llm_subset
20,-0.015346831577862131,0.09479960103725367,-0.16188709034578366,0.4084507042253521,0.9793103448275862,142,0.0,20,8,8,1.0,0.0007182280726840302,0.09440114738245803,0.027006628827798605,0.5,-0.02963977875843893,-0.0462831600398137,0.20184532945953848,0.0007182280726840302,0.09440114738245803,0.027006628827798605,-0.02963977875843893,-0.0462831600398137,0.20184532945953848,-0.01161950367371595,0.08382572381202029,-0.9152548895807339,0.4011904761904762,0.9794642857142858,7.1,-0.07517095929910342,-0.10117246425572848,0.22232233885833513,-0.01161950367371595,0.08382572381202029,-0.9152548895807339,-0.07517095929910342,-0.10117246425572848,0.22232233885833513,-0.48710993672395775,0.5097740078609605,-0.48710993672395775,0.5097740078609605,seasonal_naive_llm_subset
30,-0.0032441713397615944,0.10887101913561764,-0.029798300461580315,0.47183098591549294,0.9793103448275862,142,0.0,30,5,5,1.0,0.03352836325875232,0.11713680635602818,0.8295806566364892,0.6,0.14176014692290573,0.2494698997335223,0.023397584600469812,0.03352836325875232,0.11713680635602818,0.8295806566364892,0.14176014692290573,0.2494698997335223,0.023397584600469812,0.0015162751924997632,0.09253636962735629,-0.42561356535953626,0.4683333333333333,0.9800000000000001,4.733333333333333,0.013918018848840951,0.05317122590703027,0.1328558201506336,0.0015162751924997632,0.09253636962735629,-0.42561356535953626,0.013918018848840951,0.05317122590703027,0.1328558201506336,-0.4285998907424755,0.6558593126494734,-0.4285998907424755,0.6558593126494734,seasonal_naive_llm_subset
1,0.0024001517167499546,0.02463643827684358,0.09742283725346447,0.5517241379310345,1.0,145,0.0,1,145,145,1.0,0.0027071268501258215,0.02468712579071213,1.7407577877615557,0.5517241379310345,0.41626340567506936,0.8309559959750772,0.16776921420980506,0.0027071268501258215,0.02468712579071213,1.7407577877615557,0.41626340567506936,0.8309559959750772,0.16776921420980506,0.0027071268501258215,0.02468712579071213,1.7407577877615557,0.5517241379310345,1.0,145.0,0.41626340567506936,0.8309559959750772,0.16776921420980506,0.0027071268501258215,0.02468712579071213,1.7407577877615557,0.41626340567506936,0.8309559959750772,0.16776921420980506,0.41626340567506936,0.41626340567506936,0.41626340567506936,0.41626340567506936,linear_ridge_llm_subset
