url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://cyprus-mail.com/2024/12/11/cyprus-participates-in-european-shipowners-assembly/,,Cyprus participates in European shipowners assembly,20241211T094500Z,https://cyprus-mail.com/wp-content/uploads/2024/12/1733845363815.jpeg,cyprus-mail.com,English,Cyprus
https://www.scoop.co.nz/stories/AK2412/S00422/reaction-to-the-emissions-reduction-plan-from-the-dont-subsidise-pollution-campaign.htm,https://m.scoop.co.nz/stories/AK2412/S00422/reaction-to-the-emissions-reduction-plan-from-the-dont-subsidise-pollution-campaign.htm,Reaction To The Emissions Reduction Plan From The Dont Subsidise Pollution Campaign,20241211T103000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
https://www.dailymail.co.uk/sciencetech/article-14181041/government-approves-carbon-capture-risks.html,https://www.dailymail.co.uk/sciencetech/article-14181041/amp/government-approves-carbon-capture-risks.html,UK government gives the go - ahead to store 100 MILLION tonnes of CO2 under the North Sea - but experts raise fears the greenhouse gas could leak and taint water supplies,20241211T124500Z,https://i.dailymail.co.uk/1s/2024/12/11/11/93034029-0-image-a-27_1733916969558.jpg,dailymail.co.uk,English,United Kingdom
https://www.energyvoice.com/renewables-energy-transition/ccs/europe-ccs/564344/ineos-and-harbour-energy-danish-carbon-storage-project-gets-go-ahead/,,INEOS and Harbour Energy carbon storage project gets go ahead,20241211T161500Z,https://www.energyvoice.com/wp-content/uploads/sites/4/2023/10/FPL2215-y3cnnfe8-850x564-13bpno1in.jpg,energyvoice.com,English,United Kingdom
https://www.ship-technology.com/news/eastern-pacific-suction-bound4blue/,,Eastern Pacific Shipping orders three eSAIL suction sails from bound4blue,20241211T173000Z,https://live-b2b-gdm-figaro1.pantheonsite.io/wp-content/uploads/sites/8/2024/12/ship-B4B_Visual_EPS_05-final-scaled-1.jpg,ship-technology.com,English,United States
https://www.pv-tech.org/market-driven-subsidy-inside-eus-emissions-trading-scheme/,,Inside the EU Emissions Trading Scheme,20241211T173000Z,https://www.pv-tech.org/wp-content/uploads/2024/12/encavis.jpg,pv-tech.org,English,United States
https://www.yahoo.com/news/us-navy-fends-off-multiple-184205839.html,,US Navy Fends Off Multiple Houthi Attacks as Container Ships Still Avoid Red Sea,20241211T191500Z,https://s.yimg.com/ny/api/res/1.2/wr3YZFoGQVwfQE1td4np.Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/sourcing_journal_735/2860ec56b5baf260cbf33d496e647106,yahoo.com,English,United States
https://www.thestandard.com.hk/section-news/section/11/268539/SAR-seen-as-connector-in-world-carbon-trade,,SAR seen as connector in world carbon trade,20241211T194500Z,https://www.thestandard.com.hk/newsImage/20241212/50097357contentPhoto1.jpg,thestandard.com.hk,English,Hong Kong
https://www.insidermonkey.com/blog/why-the-williams-companies-wmb-is-one-of-the-most-profitable-natural-gas-stocks-to-invest-in-1406012/,https://www.insidermonkey.com/blog/why-the-williams-companies-wmb-is-one-of-the-most-profitable-natural-gas-stocks-to-invest-in-1406012/?amp=1,Why The Williams Companies ( WMB ) Is One of the Most Profitable Natural Gas Stocks to Invest in ? ,20241211T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/12/14112822/USAC-insidermonkey-1702571300775.jpg,insidermonkey.com,English,United States
https://www.insidermonkey.com/blog/why-oneok-inc-oke-is-one-of-the-most-profitable-natural-gas-stocks-to-invest-in-1405764/,https://www.insidermonkey.com/blog/why-oneok-inc-oke-is-one-of-the-most-profitable-natural-gas-stocks-to-invest-in-1405764/?amp=1,"Why ONEOK , Inc . ( OKE ) Is One of the Most Profitable Natural Gas Stocks to Invest in ? ",20241211T203000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/27000629/CCLP-insidermonkey-1701061586509.jpg,insidermonkey.com,English,United States
https://www.hellenicshippingnews.com/the-shipping-industry-can-help-carbon-capture-sail-ahead/,,The Shipping Industry Can Help Carbon Capture Sail Ahead | Hellenic Shipping News Worldwide,20241212T000000Z,,hellenicshippingnews.com,English,China
https://business.scoop.co.nz/2024/12/12/epa-seizes-hfc-gases-in-illegal-import-investigation/,,Business . Scoop » EPA Seizes HFC Gases In Illegal Import Investigation,20241212T051500Z,,business.scoop.co.nz,English,New Zealand
https://www.dawn.com/news/1878176/kp-govt-forms-working-group-for-climate-change-initiative,,KP govt forms working group for climate change initiative - Pakistan,20241212T060000Z,,dawn.com,English,Pakistan
https://carbon-pulse.com/351042/,,"CP Daily : Wednesday December 11 , 2024 « Carbon Pulse",20241212T064500Z,,carbon-pulse.com,English,China
https://www.dailypioneer.com/2024/state-editions/cop29-----unfccc--baku--implications-for-bharat-through-an-esg-lens.html,,"COP29 – UNFCCC , Baku : Implications for Bharat Through an ESG Lens",20241212T100000Z,,dailypioneer.com,English,India
https://eturbonews.com/mapping-future-climate-change-resilience-regional-aviation/,,Mapping the future : Climate change resilience in regional aviation,20241212T104500Z,https://eturbonews.com/wp-admin/admin-ajax.php?action=rank_math_overlay_thumb&id=3117456&type=eturbonews&hash=4928ac66ec442055f9e7d29e3d3d8a85,eturbonews.com,English,United States
https://www.heraldstaronline.com/news/local-news/2024/12/eminent-domain-for-carbon-hydrogen-pipelines-up-for-discussion/,,"Eminent domain for carbon , hydrogen pipelines  up for discussion  | News , Sports , Jobs",20241212T111500Z,http://d14e0irai0gcaa.cloudfront.net/www.heraldstaronline.com/images/2016/08/19083717/fbLIKE.jpg,heraldstaronline.com,English,United States
https://think.ing.com/articles/europes-market-for-e-trucks-set-to-accelerate-in-2025/,,Europe market for e - trucks set to accelerate in 2025 | articles,20241212T111500Z,https://think.ing.com/uploads/hero/_w800h450/800_sopeactros6007.jpg,think.ing.com,English,Belgium
https://www.finanzen.ch/nachrichten/aktien/dokumentation-text-zu-den-ezb-beschluessen-1034129446,,DOKUMENTATION / Text zu den EZB - Beschlüssen,20241212T134500Z,,finanzen.ch,English,Switzerland
https://resource.co/article/green-gas-could-reduce-uk-net-zero-spending-298-billion,,Green gas could reduce united kingdom net zero spending by £298 billion,20241212T134500Z,https://resource.co/sites/default/files/styles/large/public/article_teaser_image/AD%20plant_1.jpeg?itok=Wc0EzsT1,resource.co,English,United Kingdom
https://www.finanzen.net/nachricht/aktien/dokumentation-text-zu-den-ezb-beschluessen-14088936,,DOKUMENTATION / Text zu den EZB - Beschlüssen,20241212T134500Z,,finanzen.net,English,Germany
https://www.marketscreener.com/quote/currency/EURO-US-DOLLAR-EUR-USD-4591/news/TEXT-Statement-from-the-ECB-following-policy-meeting-48579716/,,TEXT - Statement from the ECB following policy meeting,20241212T134500Z,https://www.marketscreener.com/images/reuters/2024-06/2024-06-26T112305Z_1_LYNXMPEK5P0F0_RTROPTP_3_CLIMATE-CHANGE-ECB.JPG,marketscreener.com,English,
https://wattsupwiththat.com/2024/12/12/capping-marine-mammal-harassment-constrains-offshore-wind/,,Capping marine mammal harassment constrains offshore wind,20241212T163000Z,https://i0.wp.com/wattsupwiththat.com/wp-content/uploads/2024/12/79800885_twitter-post_normal_none.webp?fit=1024%2C512&ssl=1,wattsupwiththat.com,English,United States
https://www.yahoo.com/news/doge-sets-sights-high-speed-153030275.html,,DOGE Sets Its Sights on High - Speed Rail,20241212T171500Z,https://s.yimg.com/ny/api/res/1.2/6ZvrYmFEWrucXoQ6dOKUnQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/reason_com_245/c9be62b1662921134f1c7e2928e3a573,yahoo.com,English,United States
https://thedailyblog.co.nz/2024/12/13/green-party-radical-new-green-deal-economic-vision-is-what-nz-desperately-needs-and-why-labour-will-lose-auckland-again/,,Green Party Radical New Green Deal Economic Vision is what NZ desperately needs and why Labour will lose Auckland ( again ) ,20241212T183000Z,,thedailyblog.co.nz,English,New Zealand
https://reason.com/2024/12/12/doge-sets-its-sights-on-high-speed-rail/,,DOGE sets its sights on high - speed rail,20241212T191500Z,https://d2eehagpk5cl65.cloudfront.net/img/q60/uploads/2024/12/dreamstime_l_108664031-scaled.jpg,reason.com,English,United States
"https://www.chronline.com/stories/with-repeal-measure-rejected-washington-state-carbon-auction-prices-surge,370176",,"With repeal measure rejected , Washington state carbon auction prices surge",20241212T200000Z,https://cdn3.creativecirclemedia.com/lafromboise/original/20220118-120330-news.210117.capitol.campus.jw_13.JPG,chronline.com,English,United States
https://www.khmertimeskh.com/501607455/cambodia-urges-continued-support-for-next-phase-of-ccca/,,Cambodia urges continued support for next phase of CCCA,20241212T220000Z,https://www.khmertimeskh.com/wp-content/uploads/2024/12/94308.jpg,khmertimeskh.com,English,Cambodia
https://www.columbian.com/news/2024/dec/12/with-repeal-measure-rejected-wa-carbon-auction-prices-surge/,,"With repeal measure rejected , WA carbon auction prices surge",20241212T220000Z,https://www.columbian.com/wp-content/uploads/2018/09/AP18270685231492.jpg,columbian.com,English,United States
https://news.yahoo.com/news/us-navy-fends-off-multiple-184205839.html,,US Navy Fends Off Multiple Houthi Attacks as Container Ships Still Avoid Red Sea,20241212T230000Z,https://s.yimg.com/ny/api/res/1.2/wr3YZFoGQVwfQE1td4np.Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTg-/https://media.zenfs.com/en/sourcing_journal_735/2860ec56b5baf260cbf33d496e647106,news.yahoo.com,English,United States
https://carbon-pulse.com/351506/,,"CP Daily : Thursday December 12 , 2024 « Carbon Pulse",20241213T023000Z,,carbon-pulse.com,English,China
https://www.finanznachrichten.de/nachrichten-2024-12/64066635-dokumentation-einleitende-bemerkungen-von-ezb-praesidentin-lagarde-015.htm,,DOKUMENTATION / Einleitende Bemerkungen von EZB - Präsidentin Lagarde,20241213T024500Z,https://www.finanznachrichten.de/nicht-boersennotiert-chart.png,finanznachrichten.de,English,Germany
https://www.abc10.com/article/news/local/jerry-brown-whats-at-stake-for-california-trump-administration/103-35e69c43-f497-44a5-b3e9-6d351de15906,,Jerry Brown on what at stake for California under the Trump administration,20241213T024500Z,https://media.abc10.com/assets/KXTV/images/a9ec76c4-d39f-4ba0-af32-24715e0eb761/20241213T010536/a9ec76c4-d39f-4ba0-af32-24715e0eb761_1140x641.jpg,abc10.com,English,United States
https://www.cascadepbs.org/briefs/2024/12/wa-carbon-auction-hits-2024-high-after-voters-reject-repeal,,WA carbon auction hits 2024 high after voters reject repeal,20241213T053000Z,https://www.cascadepbs.org/sites/default/files/styles/max_2000x2000/public/uploads/2024/12/carbon_in-text-1.jpg?itok=PT9fzlue,cascadepbs.org,English,
https://www.moneycontrol.com/news/business/indian-ev-manufacturers-are-five-years-behind-on-ev-revolution-g20-sherpa-amitabh-kant-12889229.html,https://www.moneycontrol.com/news/business/indian-ev-manufacturers-are-five-years-behind-on-ev-revolution-g20-sherpa-amitabh-kant-12889229.html/amp,Indian EV manufacturers are five years behind on EV revolution : G20 Sherpa Amitabh Kant,20241213T071500Z,https://images.moneycontrol.com/static-mcnews/2024/12/20241213060658_WhatsApp-Image-2024-12-13-at-11.04.48-AM.jpeg,moneycontrol.com,English,India
https://www.fibre2fashion.com/news/textile-news/european-central-bank-cuts-key-interest-rates-for-4th-time-in-2024-299628-newsdetails.htm,https://www.fibre2fashion.com/news/textile-news/european-central-bank-cuts-key-interest-rates-for-4th-time-in-2024-299628-newsdetails.htm?amp=true,European Central Bank cuts key interest rates for 4th time in 2024,20241213T101500Z,https://static.fibre2fashion.com/Newsresource/images/299/adobestock-1042829707_311216.jpeg,fibre2fashion.com,English,India
https://dailynews.co.tz/dar-calls-for-more-efforts-on-climate-change/,,Dar calls for more efforts on climate change,20241213T101500Z,https://dailynews.co.tz/wp-content/uploads/2024/12/mnd.jpg,dailynews.co.tz,English,Tanzania
https://www.jdsupra.com/legalnews/brussels-regulatory-brief-november-2024-4515193/,,Brussels Regulatory Brief : November 2024 | K & L Gates LLP,20241213T103000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.12205_2644.jpg,jdsupra.com,English,United States
https://www.lngindustry.com/lng-shipping/13122024/icct-launces-fumes-2-to-further-quantify-methane-emissions-from-lng-ship-ping/,https://www.lngindustry.com/lng-shipping/13122024/icct-launces-fumes-2-to-further-quantify-methane-emissions-from-lng-ship-ping/amp/,ICCT launces FUMES 2 to further quantify methane emissions from LNG shipping,20241213T110000Z,https://d11onib03523a2.cloudfront.net/media/articles/pop/environment-01.jpg,lngindustry.com,English,United States
https://carbon-pulse.com/352094/,,Euro Markets : Midday Update « Carbon Pulse,20241213T164500Z,,carbon-pulse.com,English,China
https://myedmondsnews.com/2024/12/with-repeal-measure-rejected-wa-carbon-auction-prices-surge/,,"With repeal measure rejected , WA carbon auction prices surge",20241213T204500Z,https://dpa730eaqha29.cloudfront.net/myedmondsnews/wp-content/uploads/2024/12/pexels-michael-pointner-134459625-15893881.jpg,myedmondsnews.com,English,United States
https://www.irishexaminer.com/lifestyle/outdoors/arid-41535914.html,,The Carbon Credit Conundrum : A green solution or a licence to pollute ? ,20241213T204500Z,https://www.irishexaminer.com/cms_media/module_img/8845/4422629_3_articlelarge_iStock-1975527024.jpg,irishexaminer.com,English,Ireland
https://www.alleghenyfront.org/green-steel-industry-hydrogen-renewable-energy-sweden/,,What will it take for the American steel industry to go  fossil - free ? ,20241213T220000Z,https://www.alleghenyfront.org/wp-content/uploads/2024/11/DSC00445-scaled.jpg,alleghenyfront.org,English,United States
https://www.hellenicshippingnews.com/pressing-fueleu-deadline-demands-attention/,,Pressing FuelEU deadline demands attention | Hellenic Shipping News Worldwide,20241213T234500Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/ten-ltd-reports-reduction-of-its-fleets-average-carbon-intensity-by-19-60-compared-to-2008/,,TEN Ltd . Reports Reduction of Its Fleet Average Carbon Intensity By 19 . 60 % Compared To 2008,20241213T234500Z,,hellenicshippingnews.com,English,China
https://www.hindustantimes.com/world-news/us-news/earthquakes-and-blowouts-undermine-case-for-carbon-storage-in-texas-101734134683624.html,https://www.hindustantimes.com/world-news/us-news/earthquakes-and-blowouts-undermine-case-for-carbon-storage-in-texas-101734134683624-amp.html,Earthquakes and blowouts undermine case for carbon storage in Texas,20241214T010000Z,https://www.hindustantimes.com/ht-img/img/2024/04/17/1600x900/World_News_1713332107319_1713332146018.jpg,hindustantimes.com,English,India
https://www.progressive-charlestown.com/2024/12/can-we-live-on-our-planet-without.html,,Progressive Charlestown : Can we live on our planet without destroying it ? ,20241214T044500Z,,progressive-charlestown.com,English,United States
https://dailyexpress.com.my/news/248151/sarawak-to-offer-free-finance-accounting-studies-in-all-state-owned-universities-from-2026/,,"Sarawak to offer free finance , accounting studies in all state - owned universities from 2026",20241214T054500Z,https://www.dailyexpress.com.my/uploads/news2/2024/12/abg_jo_2.jpg,dailyexpress.com.my,English,Malaysia
https://www.thestar.com.my/news/environment/2024/12/14/involvement-of-m039sian-scientists-in-global-climate-research-crucial-to-enhancing-local-policies-says-nik-nazmi,,"Involvement of Msian scientists in global climate research crucial to enhancing local policies , says Nik Nazmi",20241214T060000Z,https://apicms.thestar.com.my/uploads/images/2024/12/14/3069143.JPG,thestar.com.my,English,Malaysia
https://www.theborneopost.com/2024/12/14/sarawak-to-offer-free-finance-accounting-tertiary-education-from-2026-says-premier/,,"Sarawak to offer free finance , accounting tertiary education from 2026 , says Premier",20241214T121500Z,https://www.theborneopost.com/newsimages/2024/12/FW1441439_SK01_13122024_ACCA-lpr.jpg,theborneopost.com,English,Malaysia
https://www.theepochtimes.com/us/california-prepares-to-reinstate-zero-emission-vehicle-credit-if-trump-removes-federal-incentives-5766265,,California Prepares to Reinstate Zero - Emission Vehicle Credit if Trump Removes Federal Incentives,20241214T130000Z,https://img.theepochtimes.com/assets/uploads/2024/06/26/id5675448-EV-GettyImages-2152732643-1080x720.jpg,theepochtimes.com,English,United States
https://www.eco-business.com/opinion/making-carbon-trading-work-exploring-collaboration-between-japan-and-asean-countries/,,Making carbon trading work : Exploring collaboration between Japan and Asean countries,20241215T103000Z,https://eco-business.imgix.net/ebmedia/fileuploads/8366633175_2d1ff1d712_3k.jpg?fit=crop&ixlib=django-1.2.0&q=85,eco-business.com,English,China
https://www.evwind.es/2024/12/15/predictions-for-energy-and-natural-resources-in-2025/103273,,Predictions for energy and natural resources in 2025 | REVE News of the wind sector in Spain and in the world,20241215T120000Z,,evwind.es,English,Spain
https://eturbonews.com/qatar-airways-ceo-calls-eco-tax-bull/,,Qatar Airways CEO calls eco tax bull,20241215T121500Z,,eturbonews.com,English,United States
https://vietnamnews.vn/economy/1688995/catalysing-viet-nam-s-green-future-eu-s-role-in-can-tho-tra-vinh-s-energy-transition.html,,"Catalysing Việt Nam green future : EU role in Cần Thơ , Tr Vinh energy transition",20241215T121500Z,https://image.vietnamnews.vn/uploadvnnews/Article/2024/12/15/394149_5035075128475130_a74db2a4c8ed75b32cfc.jpg,vietnamnews.vn,English,Vietnam
https://www.heritage.org/environment/report/impact-the-waxman-markey-climate-change-legislation-nevada,,Impact of the Waxman - Markey Climate Change Legislation on Nevada,20241215T163000Z,https://www.heritage.org/themes/heritage/src/images/bell.png,heritage.org,English,United States
https://www.insidermonkey.com/blog/is-devon-energy-dvn-the-most-profitable-natural-gas-stock-to-invest-in-1406014/,https://www.insidermonkey.com/blog/is-devon-energy-dvn-the-most-profitable-natural-gas-stock-to-invest-in-1406014/?amp=1,Is Devon Energy ( DVN ) the Most Profitable Natural Gas Stock to Invest in ? ,20241215T194500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/05212620/TELL-insidermonkey-1699237579083.jpg,insidermonkey.com,English,United States
https://www.belfastlive.co.uk/news/northern-ireland/electric-vehicles-make-up-just-30568663,https://www.belfastlive.co.uk/news/northern-ireland/electric-vehicles-make-up-just-30568663.amp,Electric vehicles make up just 2 . 3 % of Northern Ireland motors with DfI urged to do more,20241215T211500Z,https://i2-prod.belfastlive.co.uk/incoming/article27063896.ece/ALTERNATES/s1200/0_271539545.jpg,belfastlive.co.uk,English,United Kingdom
https://www.hellenicshippingnews.com/international-research-consortium-launches-fumes-2-to-further-quantify-methane-emissions-from-lng-shipping-2/,,International research consortium launches FUMES 2 to further quantify methane emissions from LNG shipping,20241216T000000Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/maersk-north-america-market-update-november-highlights-2024/,,Maersk North America Market Update November Highlights 2024 | Hellenic Shipping News Worldwide,20241216T000000Z,,hellenicshippingnews.com,English,China
https://www.scoop.co.nz/stories/PA2412/S00165/greens-call-for-end-to-subsidies-for-methanex.htm,https://m.scoop.co.nz/stories/PA2412/S00165/greens-call-for-end-to-subsidies-for-methanex.htm,Greens Call For End To Subsidies For Methanex,20241216T020000Z,http://img.scoop.co.nz/stories/images/1908/scoop_image.jpg,scoop.co.nz,English,New Zealand
http://europe.chinadaily.com.cn/a/202412/16/WS675f7bb0a310f1265a1d2fbf.html,,County uses blue carbon trading to offset emissions,20241216T024500Z,http://img2.chinadaily.com.cn/images/202412/16/675f7bb0a310f1268d86aeaf.jpeg,europe.chinadaily.com.cn,English,China
https://www.thenews.com.pk/print/1261953-pakistan-s-lifeline-for-survival,,Pakistan lifeline for survival,20241216T034500Z,https://www.thenews.com.pk/assets/uploads/akhbar/2024-12-16/1261953_033140_updates.jpg,thenews.com.pk,English,Pakistan
https://eturbonews.com/emissions-trading-scheme-comes-under-more-fire/,,Emissions Trading Scheme comes under more fire,20241216T060000Z,,eturbonews.com,English,United States
https://cardinalcourieronline.com/business-news/transforming-efficiency-and-sustainability-key-developments-in-the-energy-management-information-system-market/10564/,,Transforming Efficiency and Sustainability : Key Developments in the Energy Management Information System Market – Cardinal Courier,20241216T061500Z,,cardinalcourieronline.com,English,United States
https://www.geo.tv/latest/579841-pakistans-lifeline-for-survival,,Pakistan lifeline for survival,20241216T070000Z,https://www.geo.tv/assets/uploads/updates/2024-12-16/l_579841_102300_updates.jpg,geo.tv,English,Pakistan
https://cyprus-mail.com/2024/12/16/the-precarious-promise-of-the-paris-agreements-article-6,,The precarious promise of the Paris Agreement article 6,20241216T074500Z,https://cyprus-mail.com/wp-content/uploads/2024/11/Activists-mostly-from-the-Middle-East-and-Africa-demonstrate-in-favour-of-renewable-energy-during-COP29.jpg,cyprus-mail.com,English,Cyprus
https://vir.com.vn/training-course-focuses-on-ets-and-carbon-markets-119668.html,,Training course focuses on ETS and carbon markets,20241216T121500Z,https://vir.com.vn/stores/news_dataimages/2024/122024/13/15/croped/training-course-on-ets-and-carbon-markets-using-the-carbonsim-simulation-tool-organised-in-hanoi-and-ho-chi-minh-city-20241213153054.jpg?randTime=1734350450,vir.com.vn,English,Vietnam
https://carbon-pulse.com/352470/,,BRICS can link up carbon markets by harmonising standards and methodologies - Russian report « Carbon Pulse,20241216T153000Z,,carbon-pulse.com,English,China
https://www.timescall.com/2024/12/16/colorado-midstream-oil-gas-industry-greenhouse-gas-emissions-rules/,https://www.timescall.com/2024/12/16/colorado-midstream-oil-gas-industry-greenhouse-gas-emissions-rules/amp/,Colorado setting rules for cutting emissions at natural gas facilities,20241216T160000Z,https://www.timescall.com/wp-content/uploads/2024/12/20131017__natural_gas_plantp1.jpg,timescall.com,English,United States
https://www.argusmedia.com/en/news-and-insights/latest-market-news/2638895-uk-government-weighs-ets-corsia-interaction,,"UK government weighs ETS , Corsia interaction | Latest Market News",20241216T174500Z,,argusmedia.com,English,United States
https://eturbonews.com/kenya-airways-launches-program-cut-carbon-emissions/,,Kenya Airways launches program to cut carbon emissions,20241216T174500Z,,eturbonews.com,English,United States
https://www.theaccountant-online.com/news/malaysian-state-sarawak-to-launch-free-accounting-education-in-2026/,,Sarawak to launch free accounting education in 2026,20241216T193000Z,https://www.theaccountant-online.com/wp-content/uploads/sites/10/2024/12/TA111-Img-shutterstock_2458502247.jpg,theaccountant-online.com,English,United Kingdom
https://www.abc.net.au/news/2024-12-17/baseload-power-energy-transition-nuclear-policy/104721322,https://amp.abc.net.au/article/104721322,Deciding who is right in nuclear debate depends on your assumptions,20241216T194500Z,https://live-production.wcms.abc-cdn.net.au/b17d2d5cc04dae116355239548f81e25?impolicy=wcms_watermark_news&cropH=576&cropW=1024&xPos=0&yPos=0&imformat=generic,abc.net.au,English,Australia
https://www.canoncitydailyrecord.com/2024/12/16/colorado-midstream-oil-gas-industry-greenhouse-gas-emissions-rules/,https://www.canoncitydailyrecord.com/2024/12/16/colorado-midstream-oil-gas-industry-greenhouse-gas-emissions-rules/amp/,Colorado setting rules for cutting emissions at natural gas facilities,20241216T203000Z,https://www.canoncitydailyrecord.com/wp-content/uploads/2024/12/20131017__natural_gas_plantp1.jpg,canoncitydailyrecord.com,English,United States
https://thedailyblog.co.nz/2024/12/17/greens-call-for-end-to-subsidies-for-methanex/,,Greens call for end to subsidies for Methanex,20241216T213000Z,,thedailyblog.co.nz,English,New Zealand
https://dailynews.co.tz/masauni-to-enhance-environment-stewardship/,,Masauni to enhance environment stewardship,20241216T221500Z,https://dailynews.co.tz/wp-content/uploads/2024/12/MAS.jpg,dailynews.co.tz,English,Tanzania
https://www.hellenicshippingnews.com/baltic-exchange-launches-fueleu-calculator-to-help-shipowners-understand-the-financial-and-commercial-implications/,,Baltic Exchange launches FuelEU calculator to help shipowners understand the financial and commercial implications,20241216T224500Z,,hellenicshippingnews.com,English,China
https://thestandard.org.nz/when-publicity-stunts-go-bad/,,When publicity stunts go bad,20241216T233000Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2024/12/Christopher-Luxon-food-bank-2.jpg,thestandard.org.nz,English,New Zealand
https://drgnews.com/2024/12/16/proposed-carbon-capture-and-storage-project-would-make-participating-ethanol-plants-more-environmentally-friendly/,,North Dakota regulators approve underground carbon dioxide storage permits for Summit Carbon Solutions ; South Dakota PUC to hear permit request Tuesday,20241217T004500Z,,drgnews.com,English,United States
http://europe.chinadaily.com.cn/a/202412/17/WS6760c564a310f1265a1d3381.html,,"Greener , step by step",20241217T011500Z,http://img2.chinadaily.com.cn/images/202412/17/6760c564a310f1268d86bfe3.png,europe.chinadaily.com.cn,English,China
https://voxy.co.nz/politics/government-confirms-reduction-to-forestry-ets-annual-charge/19031/,,Government confirms reduction to Forestry ETS annual charge,20241217T011500Z,https://www.beehive.govt.nz/sites/default/files/2023-12/beehive-black-og.png,voxy.co.nz,English,New Zealand
https://www.interest.co.nz/economy/131300/review-things-you-need-know-you-sign-tuesday-eoy-rate-changes-housing-market-mixed,,What happened Tuesday,20241217T054500Z,,interest.co.nz,English,New Zealand
https://www.euractiv.com/section/politics/news/czechia-wants-to-delay-ets-2-until-at-least-2028/,,Czechia wants to delay ETS 2 until at least 2028,20241217T080000Z,https://www.euractiv.com/wp-content/uploads/sites/2/2024/12/GettyImages-2188901707-e1734416185837-800x450.jpg,euractiv.com,English,United Kingdom
https://globalforestcoalition.org/roots-newsletter-december-2024/,,Global Forest Coalition Roots Newsletter December 2024 - Global Forest Coalition,20241217T091500Z,,globalforestcoalition.org,English,
https://carbon-pulse.com/352589/,,Carbon removals could lead to EU ETS oversupply before 2040 - report « Carbon Pulse,20241217T110000Z,,carbon-pulse.com,English,China
https://phys.org/news/2024-12-emissions-colorado-natural-gas-facilities.html,https://phys.org/news/2024-12-emissions-colorado-natural-gas-facilities.amp,New rules for cutting emissions at Colorado natural gas facilities will be  tough for everybody  ,20241217T121500Z,https://scx2.b-cdn.net/gfx/news/hires/2023/greenhouse-gas-emissio-3.jpg,phys.org,English,United States
https://www.centralmaine.com/2024/12/17/opinion-the-bipartisan-promise-of-a-carbon-tax/,,Opinion : The bipartisan promise of a carbon tax,20241217T141500Z,,centralmaine.com,English,United States
https://www.dairyreporter.com/Article/2024/11/26/meet-the-start-up-helping-farmers-make-their-own-biochar/,,Meet the start - up helping farmers make their own biochar,20241217T200000Z,https://www.dairyreporter.com/resizer/v2/DCN343QY35FY3DIBX4THXLYY4Y.jpg?smart=true&auth=7ddf4974cff6a5d3f938076dfc007a264a07c6e110f546bf43fff5667a2ea651,dairyreporter.com,English,China
https://thestandard.org.nz/open-mike-18-12-2024/,,Open mike 18 / 12 / 2024,20241217T230000Z,https://bunny-wp-pullzone-vkc2vjtkjj.b-cdn.net/wp-content/uploads/2018/03/open-mike-1.jpg,thestandard.org.nz,English,New Zealand
https://eturbonews.com/kenya-airways-participate-eu-emissions-scheme/,,Kenya Airways to participate in EU emissions scheme,20241217T230000Z,,eturbonews.com,English,United States
https://www.hellenicshippingnews.com/emissionlink-enhances-submission-processes-in-readiness-for-fueleu-maritime-regulation/,,EmissionLink enhances submission processes in readiness for FuelEU Maritime regulation,20241217T233000Z,,hellenicshippingnews.com,English,China
https://www.hellenicshippingnews.com/study-finds-lng-dual-fuel-vessels-lowest-cost-compliance-solution-to-decarbonise-shipping/,,Study finds LNG dual - fuel vessels lowest cost compliance solution to decarbonise shipping,20241217T233000Z,,hellenicshippingnews.com,English,China
https://www.herald.co.zw/army-barracks-renamed/,https://www.herald.co.zw/army-barracks-renamed/amp/,The Herald - Breaking news . ,20241218T000000Z,https://www.herald.co.zw/wp-content/uploads/sites/2/2024/12/Dr-Muswere-Post-Cabinet-briefing-1-680x380.jpg,herald.co.zw,English,Zimbabwe
http://southtahoenow.com/story/12/17/2024/gbi-receives-grant-funding-crystal-basin-ecological-restoration-project,,GBI receives grant funding for Crystal Basin Ecological Restoration Project,20241218T013000Z,,southtahoenow.com,English,United States
