url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
https://www.batemansbaypost.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=14264,,Aussies join fight to clean up world  dirty  ships,20240809T220000Z,https://www.batemansbaypost.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,batemansbaypost.com.au,English,Australia
https://www.centralwesterndaily.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/,,Aussies join fight to clean up world  dirty  ships,20240809T220000Z,https://www.centralwesterndaily.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,centralwesterndaily.com.au,English,Australia
https://www.theleader.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=30776,,Aussies join fight to clean up world  dirty  ships,20240809T221500Z,https://www.theleader.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,theleader.com.au,English,Australia
https://scienceblog.com/546797/winds-of-change-the-new-tech-steering-commercial-shipping-towards-a-more-sustainable-future/,,Winds of change – the new tech steering commercial shipping towards a more sustainable future,20240809T221500Z,,scienceblog.com,English,United States
https://www.goulburnpost.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=14264,,Aussies join fight to clean up world  dirty  ships,20240809T224500Z,https://www.goulburnpost.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,goulburnpost.com.au,English,Australia
https://www.maitlandmercury.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/,,Aussies join fight to clean up world  dirty  ships,20240810T000000Z,https://www.maitlandmercury.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,maitlandmercury.com.au,English,Australia
https://www.bunburymail.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/,,Aussies join fight to clean up world  dirty  ships,20240810T001500Z,https://www.bunburymail.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,bunburymail.com.au,English,Australia
https://www.bunburymail.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=30776,,Aussies join fight to clean up world  dirty  ships,20240810T001500Z,https://www.bunburymail.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,bunburymail.com.au,English,Australia
https://www.easternriverinachronicle.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/,,Aussies join fight to clean up world  dirty  ships,20240810T001500Z,https://www.easternriverinachronicle.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,easternriverinachronicle.com.au,English,Australia
https://www.mandurahmail.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/,,Aussies join fight to clean up world  dirty  ships,20240810T001500Z,https://www.mandurahmail.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,mandurahmail.com.au,English,Australia
https://www.thecourier.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/,,Aussies join fight to clean up world  dirty  ships,20240810T001500Z,https://www.thecourier.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,thecourier.com.au,English,Australia
https://www.mandurahmail.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=30776,,Aussies join fight to clean up world  dirty  ships,20240810T001500Z,https://www.mandurahmail.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,mandurahmail.com.au,English,Australia
https://www.juneesoutherncross.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=9676,,Aussies join fight to clean up world  dirty  ships,20240810T020000Z,https://www.juneesoutherncross.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,juneesoutherncross.com.au,English,Australia
https://www.theborneopost.com/2024/08/10/activist-protect-rights-resources-of-indigenous-folks/,,"Activist : Protect rights , resources of indigenous folks",20240810T033000Z,https://www.theborneopost.com/newsimages/2024/08/kch-090824-dd-phoas.jpg,theborneopost.com,English,Malaysia
https://www.yahoo.com/news/voters-see-budget-effects-initiatives-024422619.html,,Voters will see budget effects of initiatives on ballots,20240810T034500Z,https://media.zenfs.com/en/washington_state_standard_articles_884/e0ea6f3a080b1c95fc71e802060bef9e,yahoo.com,English,United States
"https://www.chronline.com/stories/john-braun-commentary-vote-republican-say-no-to-democrats-dream-of-supermajority,359865",,"John Braun commentary : Vote Republican , say  no  to Democrat dream of supermajority",20240810T034500Z,https://cdn6.creativecirclemedia.com/lafromboise/original/20240611-110226-67a-240613.Opinion.Commentary.Braun.jpeg,chronline.com,English,United States
https://www.edenmagnet.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=9676,,Aussies join fight to clean up world  dirty  ships,20240810T051500Z,https://www.edenmagnet.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,edenmagnet.com.au,English,Australia
https://www.cessnockadvertiser.com.au/story/8725362/aussies-join-fight-to-clean-up-worlds-dirty-ships/?cs=9676,,Aussies join fight to clean up world  dirty  ships,20240810T051500Z,https://www.cessnockadvertiser.com.au/images/transform/v1/crop/frm/silverstone-feed-data/9a41e278-65fe-46cd-8439-2956271575c8.jpg/r0_90_800_510_w1200_h630_fmax.jpg,cessnockadvertiser.com.au,English,Australia
https://carbon-pulse.com/311835/,,"CP Daily : Friday August 9 , 2024 « Carbon Pulse",20240810T073000Z,,carbon-pulse.com,English,China
https://vietnamnews.vn/economy/1660952/positive-signs-for-viet-nam-s-wood-exports-amidst-challenges.html,,Positive signs for Việt Nam wood exports amidst challenges,20240810T073000Z,https://image.vietnamnews.vn/uploadvnnews/Article/2024/8/10/367419_4925186583943193_wood.jpg,vietnamnews.vn,English,Vietnam
https://www.pv-magazine.com/2024/08/10/can-just-transition-cash-fire-african-renewables/,,Can just - transition cash fire African renewables ? ,20240810T080000Z,https://www.pv-magazine.com/wp-content/uploads/2024/05/Africa.jpg,pv-magazine.com,English,United States
https://www.busseltonmail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=13461,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Busselton - Dunsborough Mail,20240810T200000Z,https://www.busseltonmail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,busseltonmail.com.au,English,Australia
https://www.hardenexpress.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=9676,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Harden Murrumburrah Express,20240810T200000Z,https://www.hardenexpress.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,hardenexpress.com.au,English,Australia
https://www.newcastleherald.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=9676,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Newcastle Herald,20240810T200000Z,https://www.newcastleherald.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,newcastleherald.com.au,English,
https://www.edenmagnet.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=14264,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Magnet,20240810T200000Z,https://www.edenmagnet.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,edenmagnet.com.au,English,Australia
https://www.newcastleherald.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Newcastle Herald,20240810T200000Z,https://www.newcastleherald.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,newcastleherald.com.au,English,
https://www.busseltonmail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Busselton - Dunsborough Mail,20240810T200000Z,https://www.busseltonmail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,busseltonmail.com.au,English,Australia
https://www.busseltonmail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2826,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Busselton - Dunsborough Mail,20240810T200000Z,https://www.busseltonmail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,busseltonmail.com.au,English,Australia
https://www.newcastleherald.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=13296,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Newcastle Herald,20240810T200000Z,https://www.newcastleherald.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,newcastleherald.com.au,English,
https://www.mandurahmail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=30776,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Mandurah Mail,20240810T200000Z,https://www.mandurahmail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,mandurahmail.com.au,English,Australia
https://www.mandurahmail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Mandurah Mail,20240810T200000Z,https://www.mandurahmail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,mandurahmail.com.au,English,Australia
https://www.hardenexpress.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=6282,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Harden Murrumburrah Express,20240810T200000Z,https://www.hardenexpress.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,hardenexpress.com.au,English,Australia
https://www.mandurahmail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2693,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Mandurah Mail,20240810T200000Z,https://www.mandurahmail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,mandurahmail.com.au,English,Australia
https://greentechlead.com/climate/new-zealand-starts-plan-to-achieve-2035-emissions-reduction-target-47237,https://greentechlead.com/climate/new-zealand-starts-plan-to-achieve-2035-emissions-reduction-target-47237/amp,New Zealand starts plan to achieve 2035 emissions reduction target,20240810T200000Z,https://greentechlead.com/wp-content/uploads/2024/07/New-Zealand-drafts-goal-for-emissions-reduction.png,greentechlead.com,English,India
https://www.busseltonmail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=30776,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Busselton - Dunsborough Mail,20240810T200000Z,https://www.busseltonmail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,busseltonmail.com.au,English,Australia
https://www.hardenexpress.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=3015,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Harden Murrumburrah Express,20240810T200000Z,https://www.hardenexpress.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,hardenexpress.com.au,English,Australia
https://www.edenmagnet.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=9676,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Magnet,20240810T200000Z,https://www.edenmagnet.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,edenmagnet.com.au,English,Australia
https://www.edenmagnet.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2895,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Magnet,20240810T200000Z,https://www.edenmagnet.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,edenmagnet.com.au,English,Australia
https://www.bunburymail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Bunbury Mail,20240810T203000Z,https://www.bunburymail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,bunburymail.com.au,English,Australia
https://www.bunburymail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2723,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Bunbury Mail,20240810T203000Z,https://www.bunburymail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,bunburymail.com.au,English,Australia
https://www.yasstribune.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2732,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Yass Tribune,20240810T203000Z,https://www.yasstribune.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,yasstribune.com.au,English,Australia
https://www.hawkesburygazette.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=30776,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Hawkesbury Gazette,20240810T203000Z,https://www.hawkesburygazette.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,hawkesburygazette.com.au,English,Australia
https://www.redlandcitybulletin.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=30776,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Redland City Bulletin,20240810T203000Z,https://www.redlandcitybulletin.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,redlandcitybulletin.com.au,English,Australia
https://www.redlandcitybulletin.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=13405,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Redland City Bulletin,20240810T203000Z,https://www.redlandcitybulletin.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,redlandcitybulletin.com.au,English,Australia
https://www.yasstribune.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=9676,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Yass Tribune,20240810T203000Z,https://www.yasstribune.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,yasstribune.com.au,English,Australia
https://www.yasstribune.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=14264,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Yass Tribune,20240810T203000Z,https://www.yasstribune.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,yasstribune.com.au,English,Australia
https://www.bunburymail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=281,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Bunbury Mail,20240810T203000Z,https://www.bunburymail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,bunburymail.com.au,English,Australia
https://www.redlandcitybulletin.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2678,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Redland City Bulletin,20240810T203000Z,https://www.redlandcitybulletin.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,redlandcitybulletin.com.au,English,Australia
https://www.hawkesburygazette.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2729,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Hawkesbury Gazette,20240810T203000Z,https://www.hawkesburygazette.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,hawkesburygazette.com.au,English,Australia
https://www.bunburymail.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=30776,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Bunbury Mail,20240810T203000Z,https://www.bunburymail.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,bunburymail.com.au,English,Australia
https://www.yasstribune.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=13409,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Yass Tribune,20240810T203000Z,https://www.yasstribune.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,yasstribune.com.au,English,Australia
https://www.juneesoutherncross.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=1757,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Southern Cross,20240810T204500Z,https://www.juneesoutherncross.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,juneesoutherncross.com.au,English,Australia
https://www.theleader.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2626,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | St George & Sutherland Shire Leader,20240810T204500Z,https://www.theleader.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,theleader.com.au,English,Australia
https://www.theleader.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=30776,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | St George & Sutherland Shire Leader,20240810T204500Z,https://www.theleader.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,theleader.com.au,English,Australia
https://www.mudgeeguardian.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=9676,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Mudgee Guardian,20240810T204500Z,https://www.mudgeeguardian.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,mudgeeguardian.com.au,English,Australia
https://www.westernadvocate.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=13505,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Western Advocate,20240810T211500Z,https://www.westernadvocate.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,westernadvocate.com.au,English,Australia
https://www.narrominenewsonline.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=2871,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Narromine News,20240810T211500Z,https://www.narrominenewsonline.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,narrominenewsonline.com.au,English,Australia
https://www.illawarramercury.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Illawarra Mercury,20240810T211500Z,https://www.illawarramercury.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,illawarramercury.com.au,English,Australia
https://www.centralwesterndaily.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Central Western Daily,20240810T213000Z,https://www.centralwesterndaily.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,centralwesterndaily.com.au,English,Australia
https://www.hepburnadvocate.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=1389,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | The Advocate - Hepburn,20240810T220000Z,https://www.hepburnadvocate.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,hepburnadvocate.com.au,English,Australia
https://www.bendigoadvertiser.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Bendigo Advertiser,20240810T220000Z,https://www.bendigoadvertiser.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,bendigoadvertiser.com.au,English,Australia
https://www.boorowanewsonline.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=9676,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Boorowa News,20240810T220000Z,https://www.boorowanewsonline.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,boorowanewsonline.com.au,English,Australia
https://www.canowindranews.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=3054,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Canowindra News,20240810T220000Z,https://www.canowindranews.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,canowindranews.com.au,English,Australia
https://www.cootamundraherald.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=6327,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Cootamundra Herald,20240810T220000Z,https://www.cootamundraherald.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,cootamundraherald.com.au,English,Australia
https://www.canowindranews.com.au/story/8725455/mark-kenny-are-todays-leaders-too-scared-to-enact-bold-reforms/?cs=9676,,Mark Kenny | Are today leaders too scared to enact bold reforms ? | Canowindra News,20240810T220000Z,https://www.canowindranews.com.au/images/transform/v1/crop/frm/pMXRnDj3SUU44AkPpn97sC/5da29bd1-bcee-4307-9dfa-bf4d99e3dcae.jpg/r0_535_7501_4473_w1200_h630_fmax.jpg,canowindranews.com.au,English,Australia
